timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-18 18:33:14,2.12,94.0,40.0,{}
2025-08-18 18:33:35,2.29,-55.0,28.0,{"1-0": 65.2675729921531, "2-1": 124.08093952519012, "3-2": -74.34632358733789, "0-3": -115.00218893000533}
2025-08-18 18:33:35,2.30,-56.0,32.0,{"1-0": 77.21171053975132, "2-1": 119.69463340094083, "3-2": -79.46402043103338, "0-3": -117.44232350965873}
2025-08-18 18:33:35,2.32,-52.0,33.0,{"1-0": 74.51110409522528, "2-1": 113.94605926577499, "3-2": -70.22276139557867, "0-3": -118.23440196542157}
2025-08-18 18:33:35,2.32,-49.0,29.0,{"1-0": 74.64176810927572, "2-1": 114.13209787814166, "3-2": -83.40667755534209, "0-3": -105.36718843207528}
2025-08-18 18:33:36,2.33,-49.0,25.0,{"1-0": 83.77264762292974, "2-1": 113.36093432668835, "3-2": -92.49458097943662, "0-3": -104.6390009701815}
2025-08-18 18:33:36,2.34,-51.0,26.0,{"1-0": 82.67537446182916, "2-1": 121.43593288585217, "3-2": -99.70572264513977, "0-3": -104.40558470254153}
2025-08-18 18:33:36,2.34,-48.0,23.0,{"1-0": 85.6798626025763, "2-1": 115.87601049417651, "3-2": -88.62858956913219, "0-3": -112.92728352762063}
2025-08-18 18:33:36,2.34,-49.0,26.0,{"1-0": 95.9489452241304, "2-1": 112.1241916519965, "3-2": -94.55189612617566, "0-3": -113.52124074995123}
2025-08-18 18:33:36,2.34,-48.0,21.0,{"1-0": 85.4692695963037, "2-1": 117.08931365805277, "3-2": -95.37550684755122, "0-3": -107.18307640680527}
2025-08-18 18:33:36,2.35,-50.0,23.0,{"1-0": 95.53127871750155, "2-1": 114.67846898053358, "3-2": -97.51431196522442, "0-3": -112.69543573281071}
2025-08-18 18:33:36,2.38,-44.0,20.0,{"1-0": 97.00491618562037, "2-1": 110.63735385711948, "3-2": -84.89235500630743, "0-3": -122.74991503643243}
2025-08-18 18:33:36,2.40,-48.0,21.0,{"1-0": 99.87336191817012, "2-1": 112.11545766356241, "3-2": -106.77010454588316, "0-3": -105.2187150358494}
2025-08-18 18:33:36,2.36,-43.0,26.0,{"1-0": 95.9664777175228, "2-1": 114.64471170336513, "3-2": -97.69422718828463, "0-3": -112.9169622326033}
2025-08-18 18:33:36,2.35,-40.0,19.0,{"1-0": 100.56577007795879, "2-1": 101.2027948782521, "3-2": -99.28816182452712, "0-3": -102.48040313168377}
2025-08-18 18:33:37,2.42,-41.0,14.0,{"1-0": 106.99855389368113, "2-1": 104.37913124791754, "3-2": -116.74274463645432, "0-3": -94.63494050514439}
2025-08-18 18:33:37,2.44,-40.0,0.0,{"1-0": 111.1523858591819, "2-1": 107.37419859520554, "3-2": -115.00952087602164, "0-3": -103.51706357836584}
2025-08-18 18:33:37,2.42,-40.0,18.0,{"1-0": 112.92480151179957, "2-1": 112.90423953731882, "3-2": -124.36343241214031, "0-3": -101.4656086369781}
2025-08-18 18:33:37,2.40,-25.0,3.0,{"1-0": 109.12789519213227, "2-1": 103.92759828013777, "3-2": -113.67595703274974, "0-3": -99.37953643952031}
2025-08-18 18:33:37,2.47,-24.0,0.0,{"1-0": 131.44388643868177, "2-1": 78.88864394893987, "3-2": -148.98733691492177, "0-3": -61.345193472699876}
2025-08-18 18:33:37,2.49,-36.0,21.0,{"1-0": 145.6352884388309, "2-1": 79.76651502087724, "3-2": -158.97367555531807, "0-3": -66.42812790439005}
2025-08-18 18:33:37,2.54,-33.0,15.0,{"1-0": 111.29340736133219, "2-1": 95.7827816868544, "3-2": -120.85923780451562, "0-3": -86.21695124367098}
2025-08-18 18:33:37,2.26,-54.0,31.0,{"1-0": 121.68959809151673, "2-1": 90.78515349615088, "3-2": -127.44823434206795, "0-3": -85.02651724559966}
2025-08-18 18:33:38,1.83,-50.0,22.0,{"1-0": 91.99547634747384, "2-1": 99.21156236728149, "3-2": -63.58988128865718, "0-3": -127.61715742609813}
2025-08-18 18:33:39,1.81,-47.0,18.0,{"1-0": 97.55984791191723, "2-1": 110.63390453601188, "3-2": -84.50150035109654, "0-3": -123.69225209683258}
2025-08-18 18:33:39,1.82,-42.0,24.0,{"1-0": 104.4170358405672, "2-1": 110.75813292192674, "3-2": -96.20775559653403, "0-3": -118.96741316595991}
2025-08-18 18:33:39,1.81,-46.0,23.0,{"1-0": 114.3975675464268, "2-1": 90.98211878091124, "3-2": -95.21787078587965, "0-3": -110.1618155414584}
2025-08-18 18:33:39,1.83,-46.0,22.0,{"1-0": 95.68870909745259, "2-1": 111.65663212567303, "3-2": -99.75001045731815, "0-3": -107.59533076580745}
2025-08-18 18:33:39,1.80,-43.0,30.0,{"1-0": 105.25945057517248, "2-1": 103.27264745711103, "3-2": -90.80846193451457, "0-3": -117.72363609776893}
2025-08-18 18:33:39,1.83,-40.0,27.0,{"1-0": 104.54449449815624, "2-1": 90.69613150066475, "3-2": -90.95149476811652, "0-3": -104.28913123070446}
2025-08-18 18:33:39,1.85,-42.0,26.0,{"1-0": 115.60173277268257, "2-1": 84.82629809634689, "3-2": -95.59756491189758, "0-3": -104.83046595713188}
2025-08-18 18:33:39,1.84,-39.0,27.0,{"1-0": 117.43618405260719, "2-1": 84.6420928984762, "3-2": -88.78273458488216, "0-3": -113.29554236620123}
2025-08-18 18:33:39,1.86,-39.0,24.0,{"1-0": 115.87092474600074, "2-1": 84.16244193101747, "3-2": -99.36381626388035, "0-3": -100.66955041313786}
2025-08-18 18:33:40,1.86,-38.0,24.0,{"1-0": 118.68072131894913, "2-1": 86.45430063625861, "3-2": -101.44599043683503, "0-3": -103.68903151837274}
2025-08-18 18:33:40,1.85,-41.0,31.0,{"1-0": 121.00046294483218, "2-1": 83.18046245778605, "3-2": -102.10373214206288, "0-3": -102.07719326055535}
2025-08-18 18:33:40,1.85,-34.0,31.0,{"1-0": 117.40034886147726, "2-1": 74.45072497859489, "3-2": -82.07242560196357, "0-3": -109.77864823810859}
2025-08-18 18:33:40,1.88,-35.0,24.0,{"1-0": 123.99178129002706, "2-1": 65.7929375137449, "3-2": -96.40534062655878, "0-3": -93.37937817721318}
2025-08-18 18:33:40,1.86,-30.0,30.0,{"1-0": 123.19488302395652, "2-1": 78.71074646153652, "3-2": -106.28218261418024, "0-3": -95.62344687131278}
2025-08-18 18:33:40,1.85,-31.0,26.0,{"1-0": 123.56913781948722, "2-1": 63.901153393027194, "3-2": -107.40027224904333, "0-3": -80.07001896347109}
2025-08-18 18:33:40,1.85,-30.0,32.0,{"1-0": 131.64276275291016, "2-1": 63.8358812049152, "3-2": -107.25634614793762, "0-3": -88.22229780988772}
2025-08-18 18:33:40,1.85,-30.0,34.0,{"1-0": 128.0647562060856, "2-1": 55.44472146243631, "3-2": -99.67189142841924, "0-3": -83.8375862401027}
2025-08-18 18:33:40,1.87,-29.0,32.0,{"1-0": 121.63178541144518, "2-1": 58.75300735391095, "3-2": -100.45098639232054, "0-3": -79.93380637303558}
2025-08-18 18:33:40,1.86,-29.0,31.0,{"1-0": 124.98828096615473, "2-1": 58.429275204194816, "3-2": -103.3772669768618, "0-3": -80.04028919348774}
2025-08-18 18:33:41,1.80,-25.0,34.0,{"1-0": 127.02451451407252, "2-1": 57.5035621594279, "3-2": -104.75664477017847, "0-3": -79.77143190332195}
2025-08-18 18:33:41,1.86,-25.0,32.0,{"1-0": 129.96121296017964, "2-1": 44.847468173861806, "3-2": -103.93945501071819, "0-3": -70.86922612332326}
2025-08-18 18:33:41,1.87,-22.0,29.0,{"1-0": 132.306123771079, "2-1": 45.42564846988139, "3-2": -104.42522085724994, "0-3": -73.30655138371046}
2025-08-18 18:33:41,1.85,-23.0,31.0,{"1-0": 135.30819334675135, "2-1": 45.287289182873586, "3-2": -114.52810737351945, "0-3": -66.0673751561055}
2025-08-18 18:33:41,1.88,-21.0,36.0,{"1-0": 126.4841578585821, "2-1": 50.26177686920295, "3-2": -116.96573484606557, "0-3": -59.780199881719476}
2025-08-18 18:33:41,1.85,-20.0,36.0,{"1-0": 127.02746958723553, "2-1": 37.77346310731455, "3-2": -106.66257458575839, "0-3": -58.13835810879169}
2025-08-18 18:33:41,1.85,-22.0,38.0,{"1-0": 127.8135254921876, "2-1": 35.288313640591085, "3-2": -105.48586113814936, "0-3": -57.61597799462933}
2025-08-18 18:33:41,1.85,-16.0,29.0,{"1-0": 128.8636734085957, "2-1": 32.44115269429291, "3-2": -97.47320935645271, "0-3": -63.831616746435905}
2025-08-18 18:33:41,1.85,-16.0,34.0,{"1-0": 138.22805850517264, "2-1": 31.099936811145454, "3-2": -121.15094366512636, "0-3": -48.177051651191746}
2025-08-18 18:33:41,1.81,-19.0,37.0,{"1-0": 132.4719940121718, "2-1": 30.154107033768298, "3-2": -113.74186180948237, "0-3": -48.8842392364577}
2025-08-18 18:33:42,1.77,-16.0,36.0,{"1-0": 125.79408548283075, "2-1": 33.338971142086, "3-2": -107.742034035191, "0-3": -51.39102258972575}
2025-08-18 18:33:42,1.88,-12.0,33.0,{"1-0": 131.63128211540783, "2-1": 26.619482287868507, "3-2": -110.1156812358208, "0-3": -48.13508316745552}
2025-08-18 18:33:42,1.86,-11.0,34.0,{"1-0": 131.89718281976448, "2-1": 23.83865380548628, "3-2": -121.38200838407425, "0-3": -34.35382824117651}
2025-08-18 18:33:42,1.85,-12.0,37.0,{"1-0": 135.26998107212526, "2-1": 17.101296595706014, "3-2": -116.38594662842935, "0-3": -35.98533103940191}
2025-08-18 18:33:42,1.84,-11.0,32.0,{"1-0": 128.04210413128064, "2-1": 20.15627484990035, "3-2": -112.43168089000687, "0-3": -35.766698091174106}
2025-08-18 18:33:42,1.81,-12.0,38.0,{"1-0": 130.5802885018366, "2-1": 25.882073401812036, "3-2": -125.09621795158117, "0-3": -31.366143952067482}
2025-08-18 18:33:42,1.81,-9.0,37.0,{"1-0": 130.5043249098653, "2-1": 15.889512786864216, "3-2": -107.62193733667429, "0-3": -38.77190036005524}
2025-08-18 18:33:42,1.79,-4.0,35.0,{"1-0": 132.40489668718683, "2-1": 10.02020858303799, "3-2": -110.82285685378032, "0-3": -31.602248416444485}
2025-08-18 18:33:42,1.81,-5.0,36.0,{"1-0": 127.82975349377053, "2-1": 9.933195743581432, "3-2": -125.17986278048413, "0-3": -12.583086456867802}
2025-08-18 18:33:42,1.82,-5.0,39.0,{"1-0": 135.9519467134068, "2-1": 0.13418351044871338, "3-2": -112.98280949150484, "0-3": -23.103320732350674}
2025-08-18 18:33:43,1.81,-1.0,35.0,{"1-0": 130.72986500170887, "2-1": 0.790686185625952, "3-2": -108.3460512800979, "0-3": -23.17449990723692}
2025-08-18 18:33:43,1.80,0.0,34.0,{"1-0": 136.93447181584435, "2-1": -6.893745779528897, "3-2": -117.32462252912418, "0-3": -12.716103507191256}
2025-08-18 18:33:43,1.80,0.0,37.0,{"1-0": 135.9166193740676, "2-1": -7.677197398877607, "3-2": -120.71599610146193, "0-3": -7.523425873728035}
2025-08-18 18:33:43,1.81,4.0,33.0,{"1-0": 127.9496537260926, "2-1": -4.317979379752291, "3-2": -120.1771714970426, "0-3": -3.4545028492977004}
2025-08-18 18:33:43,1.81,3.0,32.0,{"1-0": 129.0429021119115, "2-1": -9.8311068229621, "3-2": -130.031142026614, "0-3": 10.819346737664594}
2025-08-18 18:33:43,1.79,8.0,36.0,{"1-0": 136.35250582178818, "2-1": -13.251241860791522, "3-2": -125.60374368615797, "0-3": 2.5024797251612974}
2025-08-18 18:33:43,1.80,7.0,40.0,{"1-0": 128.7935306621865, "2-1": -23.262263258901793, "3-2": -120.35628437946471, "0-3": 14.825016976179972}
2025-08-18 18:33:43,1.80,11.0,34.0,{"1-0": 124.42260814855949, "2-1": -22.21920802143162, "3-2": -111.58036202813364, "0-3": 9.376961901005767}
2025-08-18 18:33:43,1.81,11.0,40.0,{"1-0": 131.69857378004411, "2-1": -32.315715240058196, "3-2": -120.46398899393904, "0-3": 21.08113045395313}
2025-08-18 18:33:44,1.85,13.0,38.0,{"1-0": 117.874358882718, "2-1": -26.36869298312182, "3-2": -113.30186451143922, "0-3": 21.796198611843028}
2025-08-18 18:33:44,1.85,14.0,37.0,{"1-0": 122.22211527118246, "2-1": -33.11959575215022, "3-2": -115.98385552372086, "0-3": 26.881336004688617}
2025-08-18 18:33:44,1.86,14.0,38.0,{"1-0": 124.21736757252891, "2-1": -37.413175724872374, "3-2": -114.50843312800254, "0-3": 27.704241280346007}
2025-08-18 18:33:44,1.85,17.0,32.0,{"1-0": 128.7660913973364, "2-1": -42.04344294509374, "3-2": -109.30402610709888, "0-3": 22.581377654856208}
2025-08-18 18:33:44,1.83,19.0,36.0,{"1-0": 130.96532536721588, "2-1": -48.368161576642066, "3-2": -119.64018518918087, "0-3": 37.04302139860705}
2025-08-18 18:33:44,1.88,19.0,35.0,{"1-0": 119.67838273942318, "2-1": -46.95591859018207, "3-2": -115.96477031108856, "0-3": 43.24230616184741}
2025-08-18 18:33:44,1.91,19.0,28.0,{"1-0": 121.75907183548762, "2-1": -45.981332329710746, "3-2": -117.70390055254222, "0-3": 41.926161046765365}
2025-08-18 18:33:44,1.90,20.0,36.0,{"1-0": 128.02947160617097, "2-1": -47.123784102880045, "3-2": -130.20181721913198, "0-3": 49.29612971584103}
2025-08-18 18:33:44,1.94,22.0,35.0,{"1-0": 121.77085060208563, "2-1": -50.75993714263178, "3-2": -112.22061971490868, "0-3": 41.20970625545483}
2025-08-18 18:33:45,1.93,25.0,32.0,{"1-0": 117.66857294314475, "2-1": -52.529561869762084, "3-2": -115.62825777865572, "0-3": 50.489246705273054}
2025-08-18 18:33:45,1.94,26.0,33.0,{"1-0": 124.12922514865177, "2-1": -64.44924623612586, "3-2": -114.6186774796963, "0-3": 54.93869856717038}
2025-08-18 18:33:45,1.97,29.0,33.0,{"1-0": 124.72552168628029, "2-1": -69.65387062576417, "3-2": -107.47573222221122, "0-3": 52.40408116169508}
2025-08-18 18:33:45,1.97,26.0,26.0,{"1-0": 120.17693450074226, "2-1": -75.49321380004035, "3-2": -105.34809153719527, "0-3": 60.66437083649335}
2025-08-18 18:33:45,2.00,29.0,31.0,{"1-0": 124.97168533972915, "2-1": -66.56105214117628, "3-2": -123.73817961224402, "0-3": 65.32754641369115}
2025-08-18 18:33:45,1.98,31.0,29.0,{"1-0": 123.10789202763647, "2-1": -77.583271305167, "3-2": -106.90890696453312, "0-3": 61.38428624206364}
2025-08-18 18:33:45,1.99,30.0,33.0,{"1-0": 119.07939304759921, "2-1": -79.33090310747593, "3-2": -110.7418033290475, "0-3": 70.9933133889242}
2025-08-18 18:33:45,2.03,31.0,29.0,{"1-0": 112.65034858041776, "2-1": -69.69632317673279, "3-2": -110.42937176526884, "0-3": 67.47534636158389}
2025-08-18 18:33:45,2.01,36.0,31.0,{"1-0": 116.80280364290151, "2-1": -75.07381929293277, "3-2": -114.94753275142682, "0-3": 73.21854840145811}
2025-08-18 18:33:46,1.99,34.0,27.0,{"1-0": 111.60158656652904, "2-1": -88.30426699384431, "3-2": -102.37429007306412, "0-3": 79.0769705003794}
2025-08-18 18:33:46,2.02,34.0,31.0,{"1-0": 123.18690384988773, "2-1": -90.3320398392038, "3-2": -106.84895173438399, "0-3": 73.99408772370005}
2025-08-18 18:33:46,2.03,37.0,34.0,{"1-0": 117.28954587123432, "2-1": -87.85804471840261, "3-2": -100.66484930876078, "0-3": 71.2333481559291}
2025-08-18 18:33:46,2.05,39.0,27.0,{"1-0": 108.20112276713999, "2-1": -88.5281857686407, "3-2": -96.03020514238716, "0-3": 76.35726814388785}
2025-08-18 18:33:46,2.02,38.0,23.0,{"1-0": 119.15745520141527, "2-1": -103.81049939530904, "3-2": -96.1740030261882, "0-3": 80.82704722008195}
2025-08-18 18:33:46,2.02,40.0,33.0,{"1-0": 112.99252270746291, "2-1": -93.61797916809194, "3-2": -111.56255796083482, "0-3": 92.18801442146386}
2025-08-18 18:33:46,2.01,40.0,25.0,{"1-0": 105.12309616825496, "2-1": -95.02036339232504, "3-2": -92.96405373449232, "0-3": 82.86132095856239}
2025-08-18 18:33:46,2.02,42.0,29.0,{"1-0": 118.25230931482504, "2-1": -107.52681760531259, "3-2": -96.63955751401025, "0-3": 85.9140658044978}
2025-08-18 18:33:46,2.02,41.0,30.0,{"1-0": 104.93376069719906, "2-1": -102.30515921610765, "3-2": -93.75971280811571, "0-3": 91.13111132702431}
2025-08-18 18:33:46,2.03,44.0,21.0,{"1-0": 105.55222384333321, "2-1": -98.64029529887067, "3-2": -96.28146784133126, "0-3": 89.36953929686874}
2025-08-18 18:33:47,2.00,44.0,29.0,{"1-0": 105.39986047088809, "2-1": -109.16887161025316, "3-2": -101.49545713032114, "0-3": 105.26446826968623}
2025-08-18 18:33:47,2.04,44.0,22.0,{"1-0": 104.23943666713463, "2-1": -108.7029265814449, "3-2": -88.36976725240352, "0-3": 92.83325716671379}
2025-08-18 18:33:47,2.03,46.0,25.0,{"1-0": 107.20753542823762, "2-1": -112.68009488638556, "3-2": -96.13929063776433, "0-3": 101.61185009591227}
2025-08-18 18:33:47,2.02,46.0,24.0,{"1-0": 100.62680947872796, "2-1": -111.54537774231291, "3-2": -93.37333506826378, "0-3": 104.29190333184873}
2025-08-18 18:33:47,2.04,47.0,27.0,{"1-0": 102.01813960833287, "2-1": -112.41033851990751, "3-2": -94.29256455811716, "0-3": 104.68476346969182}
2025-08-18 18:33:47,2.04,47.0,26.0,{"1-0": 100.75104969415666, "2-1": -114.27486209114348, "3-2": -86.15357730807115, "0-3": 99.67738970505793}
2025-08-18 18:33:47,2.03,49.0,27.0,{"1-0": 98.82670665084781, "2-1": -111.51311178924003, "3-2": -91.43217238916554, "0-3": 104.11857752755775}
2025-08-18 18:33:47,2.04,50.0,31.0,{"1-0": 91.83847203271092, "2-1": -113.5006847732101, "3-2": -87.62958890542818, "0-3": 109.29180164592734}
2025-08-18 18:33:47,2.04,52.0,23.0,{"1-0": 96.28295908605922, "2-1": -118.39833740017218, "3-2": -74.94144874544, "0-3": 97.05682705955293}
2025-08-18 18:33:47,2.05,50.0,25.0,{"1-0": 94.01226848040942, "2-1": -128.1177323205934, "3-2": -78.56227569374151, "0-3": 112.66773953392553}
2025-08-18 18:33:48,2.05,51.0,24.0,{"1-0": 93.44267014345314, "2-1": -119.33184897526228, "3-2": -84.85087346920139, "0-3": 110.74005230101051}
2025-08-18 18:33:48,2.05,51.0,21.0,{"1-0": 92.00050940053663, "2-1": -122.11368166601542, "3-2": -83.92931635410177, "0-3": 114.04248861958054}
2025-08-18 18:33:48,2.06,52.0,25.0,{"1-0": 100.76211154719502, "2-1": -131.68789586446073, "3-2": -79.15192977248869, "0-3": 110.0777140897544}
2025-08-18 18:33:48,2.06,54.0,24.0,{"1-0": 85.84111831293966, "2-1": -119.70910945490853, "3-2": -84.0393033473219, "0-3": 117.90729448929079}
2025-08-18 18:33:48,2.04,51.0,20.0,{"1-0": 89.25187251881839, "2-1": -129.44009998015412, "3-2": -75.63430129859168, "0-3": 115.82252875992741}
2025-08-18 18:33:48,2.08,53.0,28.0,{"1-0": 91.3482576050939, "2-1": -120.82581787926496, "3-2": -90.9849796123054, "0-3": 120.46253988647648}
2025-08-18 18:33:48,2.07,53.0,28.0,{"1-0": 86.67536812587073, "2-1": -120.5981431683096, "3-2": -77.30456390477055, "0-3": 111.22733894720943}
2025-08-18 18:33:48,2.08,56.0,25.0,{"1-0": 79.84084169414554, "2-1": -115.86646471614124, "3-2": -81.45982816015717, "0-3": 117.48545118215284}
2025-08-18 18:33:48,2.06,58.0,24.0,{"1-0": 81.14115044210419, "2-1": -126.13250973724156, "3-2": -74.86277609795847, "0-3": 119.85413539309583}
2025-08-18 18:33:48,2.07,61.0,28.0,{"1-0": 75.8901833679289, "2-1": -131.01332698442684, "3-2": -71.11364059006698, "0-3": 126.23678420656488}
2025-08-18 18:33:49,2.08,60.0,24.0,{"1-0": 73.17101644021776, "2-1": -134.5279237375608, "3-2": -57.903510407298064, "0-3": 119.26041770464111}
2025-08-18 18:33:49,2.07,60.0,26.0,{"1-0": 75.66387387830522, "2-1": -135.30712829779208, "3-2": -64.38585568907405, "0-3": 124.02911010856091}
2025-08-18 18:33:49,2.08,62.0,27.0,{"1-0": 66.59884192025841, "2-1": -126.84544677482317, "3-2": -68.84014420506993, "0-3": 129.0867490596347}
2025-08-18 18:33:49,2.07,64.0,32.0,{"1-0": 61.50155860586787, "2-1": -125.64315220773538, "3-2": -67.73767815302189, "0-3": 131.87927175488943}
2025-08-18 18:33:49,2.07,63.0,30.0,{"1-0": 58.0988094956269, "2-1": -128.16227831680223, "3-2": -53.41947138570379, "0-3": 123.48294020687912}
2025-08-18 18:33:49,2.09,64.0,29.0,{"1-0": 67.31764383726109, "2-1": -133.0853434756764, "3-2": -54.14834981162841, "0-3": 119.91604945004373}
2025-08-18 18:33:49,2.10,62.0,27.0,{"1-0": 60.44995554733425, "2-1": -130.85472348366525, "3-2": -57.33849827863677, "0-3": 127.74326621496776}
2025-08-18 18:33:49,2.07,65.0,31.0,{"1-0": 60.024962419507396, "2-1": -126.67693679582248, "3-2": -66.14464929477687, "0-3": 132.79662367109196}
2025-08-18 18:33:49,2.07,66.0,31.0,{"1-0": 61.76218232875768, "2-1": -133.61665895869268, "3-2": -49.56070178446622, "0-3": 121.41517841440117}
2025-08-18 18:33:49,2.09,64.0,30.0,{"1-0": 58.05200718125368, "2-1": -132.90337626062654, "3-2": -48.86147980386364, "0-3": 123.71284888323653}
2025-08-18 18:33:50,2.07,67.0,36.0,{"1-0": 47.455483784130806, "2-1": -119.06503996124712, "3-2": -65.48215527255837, "0-3": 137.09171144967473}
2025-08-18 18:33:50,2.08,68.0,33.0,{"1-0": 50.143909077488594, "2-1": -124.10564542013265, "3-2": -47.14818277000623, "0-3": 121.10991911265026}
2025-08-18 18:33:50,2.09,71.0,34.0,{"1-0": 40.83110013945722, "2-1": -122.18788625927887, "3-2": -52.62219620690443, "0-3": 133.97898232672608}
2025-08-18 18:33:50,2.07,73.0,37.0,{"1-0": 39.44131847113074, "2-1": -126.93970798716143, "3-2": -42.11777162926069, "0-3": 129.6161611452914}
2025-08-18 18:33:50,2.09,74.0,37.0,{"1-0": 39.592110557697964, "2-1": -129.33506270522037, "3-2": -32.253788888413446, "0-3": 121.99674103593584}
2025-08-18 18:33:50,2.08,76.0,36.0,{"1-0": 40.95170497781304, "2-1": -134.3718779666522, "3-2": -25.057333691891014, "0-3": 118.47750668073017}
2025-08-18 18:33:50,2.11,72.0,36.0,{"1-0": 27.62622635532665, "2-1": -125.44296695838317, "3-2": -32.487344279134895, "0-3": 130.3040848821914}
2025-08-18 18:33:50,2.09,79.0,39.0,{"1-0": 32.607707361847396, "2-1": -121.63371841424754, "3-2": -40.9467398087288, "0-3": 129.97275086112896}
2025-08-18 18:33:50,2.13,79.0,36.0,{"1-0": 26.647151864555017, "2-1": -129.0713546197734, "3-2": -18.98614435161759, "0-3": 121.41034710683596}
2025-08-18 18:33:51,2.11,77.0,39.0,{"1-0": 21.86269941383018, "2-1": -128.08360711237253, "3-2": -25.038734765314846, "0-3": 131.2596424638572}
2025-08-18 18:33:51,2.09,78.0,35.0,{"1-0": 29.702375151461997, "2-1": -127.71472863477396, "3-2": -20.83770821043289, "0-3": 118.85006169374486}
2025-08-18 18:33:51,2.12,80.0,40.0,{"1-0": 26.682075017188176, "2-1": -133.36669296940462, "3-2": -23.86604735136653, "0-3": 130.550665303583}
2025-08-18 18:33:51,2.09,76.0,37.0,{"1-0": 24.662221681348154, "2-1": -128.6971260525113, "3-2": -14.28257445690314, "0-3": 118.31747882806631}
2025-08-18 18:33:51,2.12,80.0,37.0,{"1-0": 24.514465128133953, "2-1": -123.8785610255913, "3-2": -31.017059527941363, "0-3": 130.38115542539873}
2025-08-18 18:33:51,2.09,80.0,38.0,{"1-0": 23.3859577299847, "2-1": -132.4242719033824, "3-2": -16.795270467309557, "0-3": 125.83358464070726}
2025-08-18 18:33:51,2.11,78.0,39.0,{"1-0": 22.197957223505078, "2-1": -128.03892374646296, "3-2": -20.127409413798727, "0-3": 125.96837593675659}
2025-08-18 18:33:51,2.12,80.0,38.0,{"1-0": 27.04534990655032, "2-1": -128.24558456833907, "3-2": -20.72210908037723, "0-3": 121.92234374216598}
2025-08-18 18:33:51,2.08,77.0,37.0,{"1-0": 27.14317320924792, "2-1": -132.9382772492531, "3-2": -14.079256228485125, "0-3": 119.87436026849029}
2025-08-18 18:33:51,2.11,79.0,38.0,{"1-0": 31.192047493899064, "2-1": -131.2420875733548, "3-2": -23.1933928365796, "0-3": 123.24343291603539}
