timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-20 15:47:46,1.91,-148.0,33.0,{"1-0": -115.59912682086875, "2-1": 80.23660304553003, "3-2": 105.11765022856343, "0-3": -69.75512645322475}
2025-08-20 15:47:46,1.86,-147.0,33.0,{"1-0": -118.05924101188079, "2-1": 80.36755653599666, "3-2": 102.05999232235702, "0-3": -64.3683078464729}
2025-08-20 15:47:46,1.89,-149.0,33.0,{"1-0": -117.19407243224744, "2-1": 81.59000691054506, "3-2": 102.74584262326029, "0-3": -67.1417771015579}
2025-08-20 15:47:46,1.88,-152.0,26.0,{"1-0": -114.8867823557355, "2-1": 71.74508478803428, "3-2": 109.0854381615283, "0-3": -65.94374059382706}
2025-08-20 15:47:46,1.87,-151.0,32.0,{"1-0": -130.16583846628583, "2-1": 73.47688971370566, "3-2": 117.00962740399441, "0-3": -60.320678651414234}
2025-08-20 15:47:46,1.90,-154.0,38.0,{"1-0": -122.25180326037898, "2-1": 73.05638641762262, "3-2": 107.71247207452876, "0-3": -58.51705523177241}
2025-08-20 15:47:46,1.87,-155.0,30.0,{"1-0": -121.06870977203931, "2-1": 67.83179743450177, "3-2": 98.61938040367292, "0-3": -45.38246806613537}
2025-08-20 15:47:47,1.91,-155.0,34.0,{"1-0": -125.2708416960043, "2-1": 61.519849236263454, "3-2": 118.70241400952125, "0-3": -54.951421549780406}
2025-08-20 15:47:47,1.87,-156.0,37.0,{"1-0": -125.0206084800914, "2-1": 65.37181534833029, "3-2": 108.39745039824273, "0-3": -48.74865726648162}
2025-08-20 15:47:47,1.88,-159.0,32.0,{"1-0": -119.8020747829295, "2-1": 58.11580816068319, "3-2": 107.53480067172514, "0-3": -45.84853404947882}
2025-08-20 15:47:47,1.89,-156.0,39.0,{"1-0": -128.64529904138806, "2-1": 54.73054269104286, "3-2": 116.66073379412457, "0-3": -42.74597744377935}
2025-08-20 15:47:47,1.85,-159.0,33.0,{"1-0": -120.35438850102396, "2-1": 61.247189709209785, "3-2": 99.00707509468624, "0-3": -39.89987630287206}
2025-08-20 15:47:47,1.90,-161.0,37.0,{"1-0": -123.87383039350009, "2-1": 51.62806009003078, "3-2": 117.59761436302426, "0-3": -45.35184405955495}
2025-08-20 15:47:47,1.85,-160.0,38.0,{"1-0": -123.90242263225129, "2-1": 47.48932896788596, "3-2": 111.71858101501122, "0-3": -35.305487350645905}
2025-08-20 15:47:47,1.89,-161.0,38.0,{"1-0": -126.3090075070382, "2-1": 55.59303313903158, "3-2": 102.83253722415314, "0-3": -32.116562856146544}
2025-08-20 15:47:47,1.87,-166.0,37.0,{"1-0": -127.12307754548215, "2-1": 52.157050854633354, "3-2": 104.54989086122367, "0-3": -29.583864170374902}
2025-08-20 15:47:47,1.88,-164.0,38.0,{"1-0": -127.38018999455569, "2-1": 37.600101053207275, "3-2": 112.04036055345158, "0-3": -22.26027161210317}
2025-08-20 15:47:48,1.89,-168.0,46.0,{"1-0": -120.20479370301926, "2-1": 38.778095781625446, "3-2": 113.09724113645011, "0-3": -31.6705432150563}
2025-08-20 15:47:48,1.85,-166.0,34.0,{"1-0": -116.28642409809471, "2-1": 33.4367448891335, "3-2": 93.63798866476125, "0-3": -10.78830945580004}
2025-08-20 15:47:48,1.90,-170.0,38.0,{"1-0": -130.8854802797706, "2-1": 37.72232851558199, "3-2": 119.65481348800184, "0-3": -26.491661723813223}
2025-08-20 15:47:48,1.84,-169.0,39.0,{"1-0": -126.53667836620372, "2-1": 26.728101765966674, "3-2": 113.82493688381884, "0-3": -14.016360283581783}
2025-08-20 15:47:48,1.89,-172.0,37.0,{"1-0": -130.9071228893875, "2-1": 36.77497340789004, "3-2": 106.13082375503008, "0-3": -11.99867427353261}
2025-08-20 15:47:48,1.86,-172.0,38.0,{"1-0": -129.24461240717721, "2-1": 24.58554532122545, "3-2": 116.31660719263033, "0-3": -11.657540106678557}
2025-08-20 15:47:48,1.89,-174.0,39.0,{"1-0": -132.33498388777718, "2-1": 28.40138308028541, "3-2": 109.3153760293336, "0-3": -5.381775221841826}
2025-08-20 15:47:48,1.87,-176.0,43.0,{"1-0": -129.61014902540728, "2-1": 22.84199492039418, "3-2": 110.20414794734162, "0-3": -3.435993842328519}
2025-08-20 15:47:48,1.86,-176.0,41.0,{"1-0": -123.30217701077406, "2-1": 19.09071863007128, "3-2": 101.54310388223229, "0-3": 2.668354498470473}
2025-08-20 15:47:48,1.87,-179.0,45.0,{"1-0": -120.0228527237581, "2-1": 10.148660343816434, "3-2": 113.6467129775864, "0-3": -3.7725205976447262}
2025-08-20 15:47:49,1.81,-178.0,40.0,{"1-0": -124.53310583666112, "2-1": 14.850083153933566, "3-2": 95.93650972927482, "0-3": 13.746512953452726}
2025-08-20 15:47:49,1.89,178.0,42.0,{"1-0": -121.43988340308879, "2-1": 7.007968765638677, "3-2": 114.59004829008167, "0-3": -0.15813365263155366}
2025-08-20 15:47:49,1.82,177.0,44.0,{"1-0": -122.61866025215048, "2-1": 3.006735766437078, "3-2": 108.47731909089505, "0-3": 11.134605394818358}
2025-08-20 15:47:49,1.86,175.0,39.0,{"1-0": -116.74098967719581, "2-1": 0.6169362905421099, "3-2": 107.11866304144034, "0-3": 9.005390345213366}
2025-08-20 15:47:49,1.83,175.0,42.0,{"1-0": -124.61569308618303, "2-1": -4.046888697642371, "3-2": 113.91366994740608, "0-3": 14.748911836419312}
2025-08-20 15:47:49,1.82,175.0,41.0,{"1-0": -121.44602707162653, "2-1": -2.7048119013041805, "3-2": 106.17751335437246, "0-3": 17.97332561855827}
2025-08-20 15:47:49,1.82,170.0,42.0,{"1-0": -123.44148801829508, "2-1": -2.672242548279197, "3-2": 108.37569696611389, "0-3": 17.738033600460376}
2025-08-20 15:47:49,1.82,173.0,42.0,{"1-0": -118.06636394230362, "2-1": -14.74483379190528, "3-2": 107.98312022017367, "0-3": 24.82807751403522}
2025-08-20 15:47:49,1.83,169.0,41.0,{"1-0": -117.11847278164527, "2-1": -10.097313351142493, "3-2": 111.3174130381121, "0-3": 15.898373094675668}
2025-08-20 15:47:49,1.79,169.0,39.0,{"1-0": -122.85073036661781, "2-1": -14.252926867562746, "3-2": 107.04652541617861, "0-3": 30.057131818001945}
2025-08-20 15:47:50,1.82,166.0,42.0,{"1-0": -119.21611822016224, "2-1": -20.764818119472164, "3-2": 116.69347382081062, "0-3": 23.287462518823798}
2025-08-20 15:47:50,1.77,165.0,43.0,{"1-0": -116.6390895871498, "2-1": -22.006456851810082, "3-2": 105.11308085006779, "0-3": 33.532465588892066}
2025-08-20 15:47:50,1.80,164.0,43.0,{"1-0": -118.29593569815937, "2-1": -19.774929943540005, "3-2": 100.08411117896175, "0-3": 37.98675446273763}
2025-08-20 15:47:50,1.77,164.0,42.0,{"1-0": -115.27516900829742, "2-1": -25.80746586618725, "3-2": 103.48806357745296, "0-3": 37.59457129703169}
2025-08-20 15:47:50,1.73,163.0,41.0,{"1-0": -111.77722460127701, "2-1": -29.944199084029172, "3-2": 107.77497462147772, "0-3": 33.946449063828446}
2025-08-20 15:47:50,1.75,162.0,43.0,{"1-0": -113.8679631389362, "2-1": -32.82966764966871, "3-2": 108.77575194214475, "0-3": 37.92187884646017}
2025-08-20 15:47:50,1.76,160.0,45.0,{"1-0": -112.39493691524687, "2-1": -32.49730554344883, "3-2": 104.16072145194649, "0-3": 40.731521006749226}
2025-08-20 15:47:50,1.76,159.0,42.0,{"1-0": -108.79731747232506, "2-1": -31.97211474419062, "3-2": 97.43205614460227, "0-3": 43.337376071913425}
2025-08-20 15:47:50,1.74,160.0,39.0,{"1-0": -109.99663899295473, "2-1": -38.69680813258287, "3-2": 103.42246022839629, "0-3": 45.27098689714132}
2025-08-20 15:47:50,1.63,158.0,36.0,{"1-0": -111.9982411006724, "2-1": -44.81707168324518, "3-2": 114.56507242224691, "0-3": 42.250240361670656}
2025-08-20 15:47:51,1.69,152.0,43.0,{"1-0": -118.86463353738037, "2-1": -47.24955827627949, "3-2": 114.88880268989801, "0-3": 51.22538912376183}
2025-08-20 15:47:51,1.71,156.0,41.0,{"1-0": -100.6545765834097, "2-1": -54.554581275284654, "3-2": 99.01213331177792, "0-3": 56.19702454691647}
2025-08-20 15:47:51,1.68,150.0,42.0,{"1-0": -111.35774704184753, "2-1": -43.88226873648889, "3-2": 101.68240911300546, "0-3": 53.55760666533096}
2025-08-20 15:47:51,1.62,153.0,39.0,{"1-0": -105.65239160197034, "2-1": -54.75525468896813, "3-2": 95.25139732074855, "0-3": 65.15624897018992}
2025-08-20 15:47:51,1.63,154.0,38.0,{"1-0": -110.56422158495634, "2-1": -53.081495670248394, "3-2": 104.55976875066017, "0-3": 59.085948504544554}
2025-08-20 15:47:51,1.92,153.0,40.0,{"1-0": -114.09812818768242, "2-1": -50.46476597832602, "3-2": 105.77724593587044, "0-3": 58.785648230138015}
2025-08-20 15:47:51,1.67,150.0,41.0,{"1-0": -105.26828639618718, "2-1": -57.020099221216064, "3-2": 107.12386063141874, "0-3": 55.1645249859845}
2025-08-20 15:47:51,1.54,147.0,41.0,{"1-0": -95.90873399606754, "2-1": -65.44097763673457, "3-2": 106.31603161744185, "0-3": 55.033680015360275}
2025-08-20 15:47:52,1.81,147.0,37.0,{"1-0": -98.26248971465121, "2-1": -66.68800181957577, "3-2": 98.25303158845634, "0-3": 66.69745994577065}
2025-08-20 15:47:52,1.58,146.0,36.0,{"1-0": -106.92839437439456, "2-1": -68.52247991366265, "3-2": 101.78368357608817, "0-3": 73.66719071196903}
2025-08-20 15:47:52,1.85,144.0,37.0,{"1-0": -104.01480637748897, "2-1": -73.31674834431142, "3-2": 104.32628914751373, "0-3": 73.00526557428665}
2025-08-20 15:47:52,1.60,144.0,35.0,{"1-0": -96.98085058455204, "2-1": -79.3626396531485, "3-2": 104.8157389736211, "0-3": 71.52775126407948}
2025-08-20 15:47:52,1.54,146.0,33.0,{"1-0": -100.05158661149702, "2-1": -79.96727258425284, "3-2": 104.83125875971938, "0-3": 75.1876004360305}
2025-08-20 15:47:52,1.55,143.0,36.0,{"1-0": -99.2161361642993, "2-1": -84.5788603281449, "3-2": 115.18976663879675, "0-3": 68.60522985364744}
2025-08-20 15:47:52,1.40,137.0,38.0,{"1-0": -90.8292663844684, "2-1": -87.85198984311248, "3-2": 110.39473574328979, "0-3": 68.28652048429109}
2025-08-20 15:47:53,1.53,140.0,33.0,{"1-0": -89.014722611035, "2-1": -86.68076549365276, "3-2": 89.02259821069282, "0-3": 86.67288989399493}
2025-08-20 15:47:53,1.81,141.0,47.0,{"1-0": -90.65718069647059, "2-1": -96.69769124716753, "3-2": 108.59644211893362, "0-3": 78.7584298247045}
2025-08-20 15:47:53,2.13,131.0,39.0,{"1-0": -64.79900436925053, "2-1": -86.68388031311152, "3-2": 97.69636625819095, "0-3": 53.7865184241711}
2025-08-20 15:47:54,2.22,128.0,44.0,{"1-0": -67.03628254411379, "2-1": -106.29148922848344, "3-2": 89.70234191521531, "0-3": 83.62542985738192}
2025-08-20 15:47:54,2.27,133.0,43.0,{"1-0": -58.4881064975614, "2-1": -101.61624668236053, "3-2": 77.26978198354277, "0-3": 82.83457119637916}
2025-08-20 15:47:54,2.20,132.0,43.0,{"1-0": -65.12695278216034, "2-1": -98.5827744577527, "3-2": 88.10364324173858, "0-3": 75.60608399817446}
2025-08-20 15:47:54,2.26,138.0,40.0,{"1-0": -56.23650300030666, "2-1": -106.6165903988557, "3-2": 94.44179834566324, "0-3": 68.41129505349915}
2025-08-20 15:47:54,2.14,132.0,46.0,{"1-0": -71.90853918613776, "2-1": -100.66922019361978, "3-2": 104.78160200130652, "0-3": 67.79615737845103}
2025-08-20 15:47:54,2.27,140.0,39.0,{"1-0": -59.71379964078481, "2-1": -95.42773638584042, "3-2": 83.24804022141612, "0-3": 71.89349580520908}
2025-08-20 15:47:54,2.32,137.0,29.0,{"1-0": -74.31772314324765, "2-1": -99.13966153189526, "3-2": 111.03254935170175, "0-3": 62.424835323441144}
2025-08-20 15:47:54,2.19,142.0,32.0,{"1-0": -93.89187669256523, "2-1": -103.1023370970242, "3-2": 106.93238689759653, "0-3": 90.06182689199292}
2025-08-20 15:47:54,2.37,140.0,30.0,{"1-0": -85.37138344886797, "2-1": -103.76198572212667, "3-2": 121.70384461534572, "0-3": 67.42952455564892}
2025-08-20 15:47:55,2.16,138.0,30.0,{"1-0": -101.36761898900946, "2-1": -92.25792463055998, "3-2": 104.06759988985725, "0-3": 89.55794372971218}
2025-08-20 15:47:55,2.31,138.0,27.0,{"1-0": -86.55783344554504, "2-1": -107.61942667722002, "3-2": 114.0162603748968, "0-3": 80.16099974786827}
2025-08-20 15:47:55,2.17,139.0,22.0,{"1-0": -98.09961958795108, "2-1": -101.57999850325275, "3-2": 106.95503217629042, "0-3": 92.72458591491345}
2025-08-20 15:47:55,2.23,135.0,30.0,{"1-0": -102.43497894802857, "2-1": -105.94452647621237, "3-2": 115.99850095268505, "0-3": 92.38100447155591}
2025-08-20 15:47:55,2.27,132.0,23.0,{"1-0": -90.28392980070012, "2-1": -104.99835041020317, "3-2": 102.31806004737041, "0-3": 92.96422016353289}
2025-08-20 15:47:55,2.20,133.0,29.0,{"1-0": -95.92941977332303, "2-1": -111.31950096186904, "3-2": 97.96324964376309, "0-3": 109.28567109142895}
2025-08-20 15:47:55,2.25,135.0,20.0,{"1-0": -83.64330299209621, "2-1": -112.70458515377214, "3-2": 103.0423392226812, "0-3": 93.30554892318715}
2025-08-20 15:47:55,2.25,132.0,31.0,{"1-0": -92.71311340334174, "2-1": -119.0287173130316, "3-2": 114.78413714026367, "0-3": 96.95769357610968}
2025-08-20 15:47:55,2.20,133.0,26.0,{"1-0": -75.6351398384444, "2-1": -118.16681701021301, "3-2": 102.26244887306385, "0-3": 91.53950797559355}
2025-08-20 15:47:55,2.21,131.0,29.0,{"1-0": -84.89664009450577, "2-1": -117.60187065787655, "3-2": 104.57156626640047, "0-3": 97.92694448598182}
2025-08-20 15:47:56,2.11,133.0,26.0,{"1-0": -85.64849701898667, "2-1": -111.65211551105763, "3-2": 95.31709402061446, "0-3": 101.98351850942983}
2025-08-20 15:47:56,2.22,127.0,28.0,{"1-0": -74.32240229710848, "2-1": -127.830859598263, "3-2": 114.92286668609884, "0-3": 87.23039520927263}
2025-08-20 15:47:56,2.15,127.0,27.0,{"1-0": -76.58292098581663, "2-1": -121.2369761427771, "3-2": 90.72085182487743, "0-3": 107.09904530371632}
2025-08-20 15:47:56,2.18,126.0,34.0,{"1-0": -70.31586605141995, "2-1": -129.9756509557071, "3-2": 98.54286231810691, "0-3": 101.74865468902016}
2025-08-20 15:47:56,2.12,123.0,25.0,{"1-0": -70.84784056588578, "2-1": -114.16688478863371, "3-2": 81.47440128346932, "0-3": 103.54032407105016}
2025-08-20 15:47:56,2.09,127.0,28.0,{"1-0": -70.34816406750839, "2-1": -130.11437363763383, "3-2": 82.26542931848824, "0-3": 118.19710838665397}
2025-08-20 15:47:56,2.16,127.0,29.0,{"1-0": -68.44686906824218, "2-1": -130.03972105437992, "3-2": 97.51582344566454, "0-3": 100.97076667695757}
2025-08-20 15:47:56,2.12,124.0,29.0,{"1-0": -69.8712030424858, "2-1": -126.76950087779576, "3-2": 95.46164596870067, "0-3": 101.1790579515809}
2025-08-20 15:47:56,2.10,123.0,32.0,{"1-0": -69.44752087837468, "2-1": -124.52393253902895, "3-2": 83.36888437469709, "0-3": 110.60256904270655}
2025-08-20 15:47:57,2.16,118.0,32.0,{"1-0": -65.56230444956401, "2-1": -122.17005829853436, "3-2": 79.08796459024163, "0-3": 108.64439815785674}
2025-08-20 15:47:57,2.08,120.0,33.0,{"1-0": -62.594519004717604, "2-1": -121.97773466547679, "3-2": 61.75151364733903, "0-3": 122.82074002285536}
2025-08-20 15:47:57,2.14,119.0,35.0,{"1-0": -64.2689957638858, "2-1": -120.51941300905426, "3-2": 68.6809714632393, "0-3": 116.10743730970077}
2025-08-20 15:47:57,2.13,112.0,35.0,{"1-0": -61.31846547301524, "2-1": -116.5094758177975, "3-2": 62.60606444984989, "0-3": 115.22187684096284}
2025-08-20 15:47:57,2.07,115.0,37.0,{"1-0": -46.334008545054466, "2-1": -126.43153655150525, "3-2": 52.459367994284996, "0-3": 120.3061771022747}
2025-08-20 15:47:57,2.07,115.0,39.0,{"1-0": -49.61982301155945, "2-1": -121.57286591429657, "3-2": 55.490108053993964, "0-3": 115.70258087186205}
2025-08-20 15:47:57,2.09,110.0,38.0,{"1-0": -47.1359370912668, "2-1": -118.97071982613112, "3-2": 54.92051330244884, "0-3": 111.18614361494907}
2025-08-20 15:47:57,2.09,111.0,40.0,{"1-0": -43.901152098243095, "2-1": -119.75876458280581, "3-2": 40.271529021996365, "0-3": 123.38838765905255}
2025-08-20 15:47:57,2.08,110.0,41.0,{"1-0": -41.02028120654482, "2-1": -118.89546451297633, "3-2": 45.10216855187698, "0-3": 114.8135771676442}
2025-08-20 15:47:57,2.04,110.0,40.0,{"1-0": -40.37482928468297, "2-1": -116.10493904792938, "3-2": 40.024914504468875, "0-3": 116.45485382814347}
2025-08-20 15:47:58,2.06,100.0,42.0,{"1-0": -39.27102613466345, "2-1": -119.76116490743172, "3-2": 43.05317655699792, "0-3": 115.97901448509727}
2025-08-20 15:47:58,2.05,106.0,42.0,{"1-0": -21.231389932553466, "2-1": -120.48436014633324, "3-2": 22.20764824368437, "0-3": 119.50810183520235}
2025-08-20 15:47:58,2.03,101.0,40.0,{"1-0": -32.48412646716158, "2-1": -115.07814432440816, "3-2": 30.702124958616473, "0-3": 116.86014583295328}
2025-08-20 15:47:58,2.03,100.0,38.0,{"1-0": -21.03279062250643, "2-1": -124.84260094691706, "3-2": 24.460857467243695, "0-3": 121.41453410217979}
2025-08-20 15:47:58,2.02,100.0,42.0,{"1-0": -21.823415367942122, "2-1": -126.2625833664361, "3-2": 20.794192047616413, "0-3": 127.2918066867618}
2025-08-20 15:47:58,2.04,99.0,44.0,{"1-0": -19.479934413961082, "2-1": -121.45466879758303, "3-2": 23.174116213662384, "0-3": 117.76048699788171}
2025-08-20 15:47:58,2.02,95.0,43.0,{"1-0": -21.925193419098203, "2-1": -113.74678182239086, "3-2": 16.56920844711244, "0-3": 119.10276679437663}
2025-08-20 15:47:58,2.04,95.0,42.0,{"1-0": -12.726507258741458, "2-1": -117.11825658275079, "3-2": 10.126526094291059, "0-3": 119.71823774720119}
2025-08-20 15:47:58,1.99,94.0,43.0,{"1-0": -13.855508670655212, "2-1": -118.59856097997026, "3-2": 9.307222886681027, "0-3": 123.14684676394442}
2025-08-20 15:47:58,2.00,94.0,44.0,{"1-0": -5.623713968943034, "2-1": -121.48941153007384, "3-2": 12.32721724744202, "0-3": 114.78590825157484}
2025-08-20 15:47:59,1.97,89.0,40.0,{"1-0": -6.192227822109507, "2-1": -119.66231292721446, "3-2": 11.665457771920488, "0-3": 114.18908297740347}
2025-08-20 15:47:59,1.98,94.0,43.0,{"1-0": 4.5582546824404595, "2-1": -129.2051073941313, "3-2": 2.4891574047391085, "0-3": 122.15769530695171}
2025-08-20 15:47:59,1.96,88.0,43.0,{"1-0": -5.838155432474149, "2-1": -123.38752753057122, "3-2": 13.656296507738562, "0-3": 115.56938645530681}
2025-08-20 15:47:59,2.00,88.0,41.0,{"1-0": 9.819144905610294, "2-1": -126.12221999273991, "3-2": 5.042760543533202, "0-3": 111.26031454359641}
2025-08-20 15:47:59,2.00,85.0,39.0,{"1-0": 6.89543119487023, "2-1": -127.34052869766978, "3-2": 1.332713888425865, "0-3": 119.11238361437367}
2025-08-20 15:47:59,1.96,87.0,41.0,{"1-0": 8.649903094750009, "2-1": -126.95203791039931, "3-2": -8.903156176196486, "0-3": 127.2052909918458}
2025-08-20 15:47:59,1.97,85.0,37.0,{"1-0": 9.148191764872374, "2-1": -126.82850490760747, "3-2": -1.601691721675885, "0-3": 119.282004864411}
2025-08-20 15:47:59,1.95,82.0,41.0,{"1-0": 17.3125941052952, "2-1": -136.5374529957111, "3-2": -4.540896428618074, "0-3": 123.765755319034}
2025-08-20 15:47:59,1.98,83.0,41.0,{"1-0": 19.99133940844604, "2-1": -126.5599836779911, "3-2": -11.610958161099802, "0-3": 118.17960243064488}
2025-08-20 15:48:00,1.99,83.0,41.0,{"1-0": 17.897447770610942, "2-1": -126.5996745491576, "3-2": -8.143606884270065, "0-3": 116.84583366281672}
2025-08-20 15:48:00,1.98,81.0,41.0,{"1-0": 17.737106352698156, "2-1": -128.1875277274656, "3-2": -7.244184079829831, "0-3": 117.69460545459727}
2025-08-20 15:48:00,1.96,84.0,40.0,{"1-0": 18.86747897685386, "2-1": -123.00780144525463, "3-2": -16.405669341459433, "0-3": 120.5459918098602}
2025-08-20 15:48:00,1.96,79.0,41.0,{"1-0": 17.832757121535643, "2-1": -130.38549357055118, "3-2": -6.20654967259652, "0-3": 118.75928612161206}
2025-08-20 15:48:00,1.97,80.0,42.0,{"1-0": 26.6744770930005, "2-1": -127.16908262816071, "3-2": -16.28662369698037, "0-3": 116.78122923214059}
2025-08-20 15:48:00,1.98,79.0,37.0,{"1-0": 21.16169997653235, "2-1": -121.64060121352202, "3-2": -15.665491325033063, "0-3": 116.14439256202273}
2025-08-20 15:48:00,1.93,74.0,39.0,{"1-0": 27.111232651555657, "2-1": -131.56623679640845, "3-2": -19.994261455569553, "0-3": 124.44926560042232}
2025-08-20 15:48:00,1.97,69.0,34.0,{"1-0": 29.86989810441778, "2-1": -120.4141841686468, "3-2": -34.03076817310561, "0-3": 124.57505423733461}
2025-08-20 15:48:00,1.95,70.0,38.0,{"1-0": 37.34897298704201, "2-1": -120.82134877028007, "3-2": -50.30906812831793, "0-3": 133.781443911556}
2025-08-20 15:48:00,1.96,72.0,35.0,{"1-0": 42.45461305360066, "2-1": -122.1469003434781, "3-2": -40.992736498708396, "0-3": 120.68502378858584}
2025-08-20 15:48:01,1.98,74.0,38.0,{"1-0": 37.1489212435715, "2-1": -127.41624553485099, "3-2": -37.970257472079886, "0-3": 128.23758176335937}
2025-08-20 15:48:01,1.94,73.0,40.0,{"1-0": 39.47723619005117, "2-1": -130.66576205870294, "3-2": -26.342316631954255, "0-3": 117.53084250060601}
2025-08-20 15:48:01,1.98,68.0,35.0,{"1-0": 41.055565910722805, "2-1": -127.92461407675837, "3-2": -25.008212930282635, "0-3": 111.87726109631818}
2025-08-20 15:48:01,1.95,66.0,36.0,{"1-0": 42.117324144763266, "2-1": -119.50772276671752, "3-2": -51.91249674037305, "0-3": 129.30289536232735}
2025-08-20 15:48:01,1.95,65.0,34.0,{"1-0": 47.090309419046555, "2-1": -119.79640578092132, "3-2": -50.62379333201614, "0-3": 123.3298896938909}
2025-08-20 15:48:01,1.97,65.0,35.0,{"1-0": 46.439942388042525, "2-1": -117.75516504875057, "3-2": -59.24982231134658, "0-3": 130.5650449720546}
2025-08-20 15:48:01,1.95,65.0,33.0,{"1-0": 47.11104711620016, "2-1": -117.25226489508158, "3-2": -56.50582853416234, "0-3": 126.64704631304373}
2025-08-20 15:48:01,1.97,61.0,32.0,{"1-0": 52.233305438223695, "2-1": -124.11670918095398, "3-2": -54.26507767783201, "0-3": 126.14848142056228}
2025-08-20 15:48:01,1.96,62.0,33.0,{"1-0": 62.02577682420831, "2-1": -121.196113413777, "3-2": -62.70365976601648, "0-3": 121.8739963555852}
2025-08-20 15:48:02,1.98,64.0,35.0,{"1-0": 59.41883315137232, "2-1": -120.77515732157975, "3-2": -61.42705837168237, "0-3": 122.78338254188981}
2025-08-20 15:48:02,1.96,58.0,30.0,{"1-0": 56.64161009786486, "2-1": -121.81293933021342, "3-2": -53.86877351126847, "0-3": 119.04010274361706}
2025-08-20 15:48:02,1.98,59.0,29.0,{"1-0": 64.37227465637798, "2-1": -115.87866390348033, "3-2": -74.79949463521564, "0-3": 126.305883882318}
2025-08-20 15:48:02,1.95,59.0,31.0,{"1-0": 66.17369148990369, "2-1": -121.37825783048453, "3-2": -70.0511334041907, "0-3": 125.2556997447715}
2025-08-20 15:48:02,1.96,54.0,29.0,{"1-0": 62.28044354781337, "2-1": -115.68261692826935, "3-2": -73.09080618367106, "0-3": 126.49297956412704}
2025-08-20 15:48:02,1.95,54.0,28.0,{"1-0": 78.4002999517519, "2-1": -116.36304233809557, "3-2": -78.19814042516971, "0-3": 116.16088281151339}
2025-08-20 15:48:02,1.96,55.0,32.0,{"1-0": 77.93384400197996, "2-1": -117.49517061703288, "3-2": -78.73601300417913, "0-3": 118.29733961923205}
2025-08-20 15:48:02,1.98,53.0,23.0,{"1-0": 76.36321885772931, "2-1": -114.94581831251237, "3-2": -72.9326540823585, "0-3": 111.51525353714156}
2025-08-20 15:48:03,1.98,53.0,29.0,{"1-0": 74.44822360335023, "2-1": -111.18614595967836, "3-2": -93.84849092977757, "0-3": 130.58641328610568}
2025-08-20 15:48:03,1.98,53.0,29.0,{"1-0": 80.36029447984254, "2-1": -115.4134451650241, "3-2": -79.23262841107511, "0-3": 114.28577909625668}
2025-08-20 15:48:03,1.97,51.0,23.0,{"1-0": 85.60811085284963, "2-1": -120.33145302876187, "3-2": -75.36179378473675, "0-3": 110.085135960649}
2025-08-20 15:48:03,1.96,50.0,29.0,{"1-0": 85.89919994551967, "2-1": -116.21964497489802, "3-2": -90.52739062590496, "0-3": 120.8478356552833}
2025-08-20 15:48:03,1.95,48.0,28.0,{"1-0": 88.93853727137541, "2-1": -111.81527970650768, "3-2": -85.68302374541304, "0-3": 108.5597661805453}
2025-08-20 15:48:03,1.95,47.0,29.0,{"1-0": 88.08138374420444, "2-1": -107.364089933587, "3-2": -91.42037377198498, "0-3": 110.70307996136751}
2025-08-20 15:48:03,1.96,49.0,32.0,{"1-0": 87.2798384080458, "2-1": -102.0680033176142, "3-2": -95.16266711429442, "0-3": 109.95083202386283}
2025-08-20 15:48:03,1.97,48.0,26.0,{"1-0": 82.33058911694127, "2-1": -104.02893788383474, "3-2": -87.32732134746611, "0-3": 109.02567011435958}
2025-08-20 15:48:03,1.96,45.0,26.0,{"1-0": 96.94688928738408, "2-1": -114.38682899442055, "3-2": -88.76084047575392, "0-3": 106.20078018279038}
2025-08-20 15:48:03,1.95,44.0,25.0,{"1-0": 98.84425913487912, "2-1": -106.57498106407748, "3-2": -95.85064900217996, "0-3": 103.58137093137834}
2025-08-20 15:48:04,1.94,42.0,27.0,{"1-0": 100.71456087799118, "2-1": -103.87480884494845, "3-2": -100.63155520883404, "0-3": 103.79180317579133}
2025-08-20 15:48:04,1.95,47.0,26.0,{"1-0": 100.96400987099797, "2-1": -98.6208046593395, "3-2": -102.0791983038445, "0-3": 99.73599309218602}
2025-08-20 15:48:04,1.96,44.0,27.0,{"1-0": 101.26407293804323, "2-1": -115.45038267315918, "3-2": -88.07151075187029, "0-3": 102.25782048698623}
2025-08-20 15:48:04,1.95,45.0,27.0,{"1-0": 96.39534147466789, "2-1": -99.8437198731339, "3-2": -101.4314530995207, "0-3": 104.87983149798671}
2025-08-20 15:48:04,1.94,45.0,28.0,{"1-0": 98.41390863874658, "2-1": -104.39935186008627, "3-2": -96.38096465686168, "0-3": 102.36640787820139}
2025-08-20 15:48:04,1.94,47.0,25.0,{"1-0": 91.71564762747457, "2-1": -97.59320342633295, "3-2": -100.54272359696463, "0-3": 106.420279395823}
2025-08-20 15:48:04,1.96,45.0,28.0,{"1-0": 99.68520976184584, "2-1": -113.36936895339038, "3-2": -91.67146608392547, "0-3": 105.35562527547002}
2025-08-20 15:48:04,1.96,45.0,30.0,{"1-0": 98.45227410810185, "2-1": -104.23948530974401, "3-2": -94.56211578508622, "0-3": 100.34932698672839}
2025-08-20 15:48:04,1.94,43.0,25.0,{"1-0": 98.05041482988037, "2-1": -106.52174480814469, "3-2": -87.93624282111058, "0-3": 96.40757279937489}
