timestamp,distance(m),azimuth(deg),elevation(deg),phase_diff
2025-08-20 16:41:15,2.03,-138.0,32.0,{"1-0": -101.87024736651799, "2-1": 103.71651951254509, "3-2": 93.67835142368739, "0-3": -95.52462356971448}
2025-08-20 16:41:15,2.02,-135.0,33.0,{"1-0": -102.05808177656566, "2-1": 97.32962602516288, "3-2": 92.88399532069302, "0-3": -88.15553956929024}
2025-08-20 16:41:15,2.01,-138.0,35.0,{"1-0": -99.23666633139777, "2-1": 101.57805087198925, "3-2": 86.64840987413463, "0-3": -88.9897944147261}
2025-08-20 16:41:15,1.97,-137.0,34.0,{"1-0": -101.55148738143971, "2-1": 95.99315260280513, "3-2": 88.0637921855912, "0-3": -82.50545740695661}
2025-08-20 16:41:15,1.97,-139.0,33.0,{"1-0": -103.69604585781615, "2-1": 100.11388785647048, "3-2": 85.532839972448, "0-3": -81.95068197110233}
2025-08-20 16:41:16,1.99,-141.0,33.0,{"1-0": -106.23810493195876, "2-1": 96.96182132023804, "3-2": 90.38931757922566, "0-3": -81.11303396750493}
2025-08-20 16:41:16,1.95,-138.0,30.0,{"1-0": -110.32201619571063, "2-1": 95.36236473095121, "3-2": 92.20624349971483, "0-3": -77.24659203495543}
2025-08-20 16:41:16,1.92,-138.0,38.0,{"1-0": -101.03178863446023, "2-1": 93.2120033690784, "3-2": 100.63359991609819, "0-3": -92.81381465071638}
2025-08-20 16:41:16,1.95,-142.0,33.0,{"1-0": -99.3286928551931, "2-1": 94.3875645816963, "3-2": 81.73929630738208, "0-3": -76.79816803388526}
2025-08-20 16:41:16,1.92,-142.0,31.0,{"1-0": -105.4283306768341, "2-1": 87.14221772736299, "3-2": 99.54046131003832, "0-3": -81.2543483605672}
2025-08-20 16:41:16,1.88,-144.0,34.0,{"1-0": -106.37460656156777, "2-1": 87.86074899431948, "3-2": 103.78236380038717, "0-3": -85.2685062331389}
2025-08-20 16:41:16,1.92,-143.0,37.0,{"1-0": -112.51024600226444, "2-1": 86.25399708037688, "3-2": 96.19135386767873, "0-3": -69.93510494579115}
2025-08-20 16:41:16,1.88,-144.0,34.0,{"1-0": -100.76934189627636, "2-1": 80.53436974358301, "3-2": 97.74370133867428, "0-3": -77.50872918598095}
2025-08-20 16:41:16,1.87,-143.0,37.0,{"1-0": -107.10891008856039, "2-1": 81.9731667950678, "3-2": 101.68409211370282, "0-3": -76.54834882021022}
2025-08-20 16:41:16,1.89,-145.0,37.0,{"1-0": -112.67533131643438, "2-1": 90.4055546172252, "3-2": 86.58095511467926, "0-3": -64.3111784154701}
2025-08-20 16:41:17,1.85,-148.0,36.0,{"1-0": -105.38474372898317, "2-1": 78.82004683161847, "3-2": 96.72866705509307, "0-3": -70.16397015772834}
2025-08-20 16:41:17,1.88,-146.0,43.0,{"1-0": -119.38814557198583, "2-1": 81.24809793140788, "3-2": 95.95400028757388, "0-3": -57.81395264699594}
2025-08-20 16:41:17,1.87,-149.0,37.0,{"1-0": -107.91923488286294, "2-1": 79.31200510065274, "3-2": 81.05480012229106, "0-3": -52.44757034008086}
2025-08-20 16:41:17,1.83,-147.0,37.0,{"1-0": -117.48095086365048, "2-1": 77.50477037999802, "3-2": 96.2513757806307, "0-3": -56.27519529697824}
2025-08-20 16:41:17,1.86,-152.0,35.0,{"1-0": -113.89830266513172, "2-1": 78.70149642305914, "3-2": 96.28590926064535, "0-3": -61.08910301857277}
2025-08-20 16:41:17,1.81,-150.0,38.0,{"1-0": -117.7587570525735, "2-1": 68.55610403375918, "3-2": 105.36092902624154, "0-3": -56.15827600742722}
2025-08-20 16:41:17,1.84,-149.0,35.0,{"1-0": -116.00533226921956, "2-1": 74.6416864185759, "3-2": 95.70527234383906, "0-3": -54.34162649319543}
2025-08-20 16:41:17,1.86,-153.0,38.0,{"1-0": -113.54099036405678, "2-1": 70.95443745889652, "3-2": 107.04961689387525, "0-3": -64.46306398871498}
2025-08-20 16:41:17,1.82,-151.0,38.0,{"1-0": -117.01459049819897, "2-1": 65.96522745673326, "3-2": 99.75490185946653, "0-3": -48.705538818000825}
2025-08-20 16:41:17,1.87,-153.0,39.0,{"1-0": -113.33241397109032, "2-1": 68.43020615626489, "3-2": 101.52653733339805, "0-3": -56.62432951857263}
2025-08-20 16:41:18,1.85,-152.0,36.0,{"1-0": -114.50287215714758, "2-1": 61.98282422195935, "3-2": 102.70264785025438, "0-3": -50.182599915066135}
2025-08-20 16:41:18,1.85,-152.0,38.0,{"1-0": -113.20572067171669, "2-1": 63.88209984965561, "3-2": 109.30014623871395, "0-3": -59.976525416652855}
2025-08-20 16:41:18,1.87,-154.0,39.0,{"1-0": -119.59257237025545, "2-1": 70.12887187508056, "3-2": 96.2929860683383, "0-3": -46.829285573163396}
2025-08-20 16:41:18,1.83,-155.0,32.0,{"1-0": -119.17779765435412, "2-1": 65.31827731243888, "3-2": 98.70496299427204, "0-3": -44.8454426523568}
2025-08-20 16:41:18,1.85,-154.0,42.0,{"1-0": -125.32814868099062, "2-1": 63.08788789387002, "3-2": 114.70052982816463, "0-3": -52.46026904104403}
2025-08-20 16:41:18,1.82,-156.0,41.0,{"1-0": -121.477874466972, "2-1": 69.05832401350767, "3-2": 87.0125900920707, "0-3": -34.593039638606406}
2025-08-20 16:41:18,1.86,-157.0,35.0,{"1-0": -115.29000112046515, "2-1": 56.2943080296428, "3-2": 100.82116753947504, "0-3": -41.82547444865271}
2025-08-20 16:41:18,1.86,-158.0,37.0,{"1-0": -126.69432488660715, "2-1": 60.24284947757339, "3-2": 107.81410034887486, "0-3": -41.362624939841076}
2025-08-20 16:41:18,1.86,-160.0,38.0,{"1-0": -123.09341479345026, "2-1": 54.9207956479672, "3-2": 107.82702313707115, "0-3": -39.65440399158809}
2025-08-20 16:41:19,1.87,-160.0,43.0,{"1-0": -118.92579120916126, "2-1": 48.288793555799806, "3-2": 109.73357547877264, "0-3": -39.09657782541118}
2025-08-20 16:41:19,1.85,-161.0,36.0,{"1-0": -119.0598000184809, "2-1": 52.55912337423286, "3-2": 93.66997771660863, "0-3": -27.169301072360568}
2025-08-20 16:41:19,1.85,-160.0,38.0,{"1-0": -121.41716855343441, "2-1": 44.192832729063866, "3-2": 116.71209639823495, "0-3": -39.48776057386441}
2025-08-20 16:41:19,1.89,-163.0,37.0,{"1-0": -126.90859254929936, "2-1": 54.735760986347266, "3-2": 103.26891612835638, "0-3": -31.096084565404297}
2025-08-20 16:41:19,1.84,-161.0,39.0,{"1-0": -122.38349378256092, "2-1": 40.22265706931311, "3-2": 114.07256151044086, "0-3": -31.911724797193042}
2025-08-20 16:41:19,1.85,-165.0,42.0,{"1-0": -119.93225805007964, "2-1": 46.41288098728035, "3-2": 108.976998633288, "0-3": -35.457621570488726}
2025-08-20 16:41:19,1.88,-165.0,36.0,{"1-0": -119.35562168784583, "2-1": 37.62822483927783, "3-2": 104.47685598588072, "0-3": -22.74945913731274}
2025-08-20 16:41:19,1.84,-168.0,42.0,{"1-0": -128.08211224914163, "2-1": 39.58377508559153, "3-2": 113.4841315855676, "0-3": -24.98579442201749}
2025-08-20 16:41:19,1.89,-167.0,39.0,{"1-0": -119.50814646286467, "2-1": 32.18278104738089, "3-2": 105.0924380699434, "0-3": -17.76707265445961}
2025-08-20 16:41:19,1.90,-168.0,38.0,{"1-0": -127.15558565223411, "2-1": 36.054525358645336, "3-2": 108.91293972473676, "0-3": -17.81187943114798}
2025-08-20 16:41:20,1.84,-170.0,41.0,{"1-0": -128.33320050860874, "2-1": 33.99270674332403, "3-2": 111.69771997722896, "0-3": -17.357226211944244}
2025-08-20 16:41:20,1.86,-171.0,44.0,{"1-0": -119.72740003011509, "2-1": 25.815925536493296, "3-2": 109.96805917721063, "0-3": -16.05658468358881}
2025-08-20 16:41:20,1.88,-171.0,38.0,{"1-0": -122.37709254207667, "2-1": 29.545187185856047, "3-2": 98.8004890371348, "0-3": -5.96858368091417}
2025-08-20 16:41:20,1.82,-172.0,40.0,{"1-0": -129.20382569218336, "2-1": 28.33335453708295, "3-2": 112.42142509354683, "0-3": -11.550953938446415}
2025-08-20 16:41:20,1.90,-174.0,45.0,{"1-0": -125.71195325352423, "2-1": 25.566473992120613, "3-2": 108.00821210627409, "0-3": -7.862732844870474}
2025-08-20 16:41:20,1.87,-173.0,37.0,{"1-0": -121.32771645938024, "2-1": 24.299246887969844, "3-2": 97.10189745311321, "0-3": -0.07342788170280083}
2025-08-20 16:41:20,1.82,-172.0,41.0,{"1-0": -128.03060805221813, "2-1": 20.39331675547914, "3-2": 117.20626695830113, "0-3": -9.568975661562131}
2025-08-20 16:41:20,1.86,-176.0,45.0,{"1-0": -128.13768907178996, "2-1": 27.713552583667678, "3-2": 104.13489702802751, "0-3": -3.7107605399052117}
2025-08-20 16:41:20,1.83,-176.0,39.0,{"1-0": -115.3356624308981, "2-1": 13.459950134175534, "3-2": 101.99165524962868, "0-3": -0.11594295290613167}
2025-08-20 16:41:20,1.86,-178.0,46.0,{"1-0": -128.8183406126833, "2-1": 17.076647623420495, "3-2": 110.84399857093071, "0-3": 0.8976944183321041}
2025-08-20 16:41:21,1.88,-178.0,37.0,{"1-0": -112.32212268609163, "2-1": 8.112145187879545, "3-2": 101.58744818570102, "0-3": 2.6225293125110607}
2025-08-20 16:41:21,1.84,176.0,43.0,{"1-0": -131.30039115599203, "2-1": 11.657262057526403, "3-2": 116.14732219577036, "0-3": 3.4958069026952736}
2025-08-20 16:41:21,1.84,178.0,47.0,{"1-0": -127.83149843954212, "2-1": 8.353283838927226, "3-2": 98.50380952498264, "0-3": 20.97440507563225}
2025-08-20 16:41:21,1.80,178.0,38.0,{"1-0": -119.0968368537567, "2-1": 10.839621563263078, "3-2": 92.53649437440362, "0-3": 15.720720916090006}
2025-08-20 16:41:21,1.81,177.0,42.0,{"1-0": -125.10334267662004, "2-1": 0.08029044957170155, "3-2": 119.00994535188205, "0-3": 6.013106875166304}
2025-08-20 16:41:21,1.81,174.0,43.0,{"1-0": -118.59839208539306, "2-1": -1.7915128526341533, "3-2": 110.19657033075603, "0-3": 10.193334607271186}
2025-08-20 16:41:21,1.84,173.0,38.0,{"1-0": -115.9302607060479, "2-1": -8.602483329486263, "3-2": 108.57705861337575, "0-3": 15.955685422158393}
2025-08-20 16:41:21,1.79,173.0,45.0,{"1-0": -122.84244539730882, "2-1": -12.717984999231176, "3-2": 120.62963303151277, "0-3": 14.93079736502725}
2025-08-20 16:41:21,1.79,172.0,44.0,{"1-0": -119.14343454826853, "2-1": -1.1106363832539954, "3-2": 97.42747247193579, "0-3": 22.826598459586737}
2025-08-20 16:41:22,1.76,170.0,40.0,{"1-0": -120.03906855711287, "2-1": -5.226347493027462, "3-2": 100.4194622377616, "0-3": 24.84595381237873}
2025-08-20 16:41:22,1.76,169.0,46.0,{"1-0": -119.19610592816477, "2-1": -17.432892528887933, "3-2": 113.94398078823492, "0-3": 22.68501766881778}
2025-08-20 16:41:22,1.83,170.0,43.0,{"1-0": -108.98965535331915, "2-1": -16.345414618252505, "3-2": 99.97780228851326, "0-3": 25.35726768305838}
2025-08-20 16:41:22,1.81,169.0,44.0,{"1-0": -120.6649849401947, "2-1": -10.373440227747984, "3-2": 103.4551656864176, "0-3": 27.58325948152508}
2025-08-20 16:41:22,1.76,170.0,43.0,{"1-0": -116.66654485572347, "2-1": -14.462402943150485, "3-2": 101.88085251414559, "0-3": 29.248095284728365}
2025-08-20 16:41:22,1.80,165.0,44.0,{"1-0": -114.12895215612491, "2-1": -16.200503075733703, "3-2": 107.64031334145878, "0-3": 22.689141890399824}
2025-08-20 16:41:22,1.81,167.0,40.0,{"1-0": -114.08199062290933, "2-1": -22.544619754698974, "3-2": 101.75503892594709, "0-3": 34.871571451661204}
2025-08-20 16:41:22,1.79,167.0,39.0,{"1-0": -118.45591624270546, "2-1": -23.21490918005814, "3-2": 111.12583833723585, "0-3": 30.544987085527737}
2025-08-20 16:41:22,1.76,166.0,43.0,{"1-0": -116.51094040994845, "2-1": -28.53388208628623, "3-2": 116.6952975569833, "0-3": 28.34952493925136}
2025-08-20 16:41:22,1.79,162.0,46.0,{"1-0": -115.52843143860451, "2-1": -22.176399663990708, "3-2": 103.99582855948609, "0-3": 33.70900254310914}
2025-08-20 16:41:23,1.79,161.0,43.0,{"1-0": -110.54192665267719, "2-1": -26.943452257980187, "3-2": 95.45397608302771, "0-3": 42.03140282762969}
2025-08-20 16:41:23,1.77,158.0,42.0,{"1-0": -111.01828567931912, "2-1": -34.54276799796542, "3-2": 104.97664037542644, "0-3": 40.58441330185809}
2025-08-20 16:41:23,1.75,158.0,46.0,{"1-0": -111.09970661597993, "2-1": -39.66781550380979, "3-2": 101.60965820557175, "0-3": 49.15786391421797}
2025-08-20 16:41:23,1.78,159.0,38.0,{"1-0": -106.43390510475012, "2-1": -34.77722262227186, "3-2": 92.9992368374326, "0-3": 48.211890889589355}
2025-08-20 16:41:23,1.77,158.0,36.0,{"1-0": -114.70694529123921, "2-1": -44.37580948425072, "3-2": 112.59995456716904, "0-3": 46.48280020832089}
2025-08-20 16:41:23,1.75,154.0,43.0,{"1-0": -118.74667027417851, "2-1": -46.535780121603345, "3-2": 116.1080626732721, "0-3": 49.17438772250973}
2025-08-20 16:41:23,1.76,156.0,39.0,{"1-0": -103.9189440137709, "2-1": -48.87023020503873, "3-2": 99.41038009435245, "0-3": 53.37879412445718}
2025-08-20 16:41:23,1.79,155.0,38.0,{"1-0": -105.86755078143798, "2-1": -54.47510939536755, "3-2": 114.53391392373115, "0-3": 45.808746253074375}
2025-08-20 16:41:23,1.77,154.0,38.0,{"1-0": -116.27598788136389, "2-1": -48.397913399001325, "3-2": 105.3028200290012, "0-3": 59.37108125136402}
2025-08-20 16:41:23,1.75,153.0,42.0,{"1-0": -114.3955977897568, "2-1": -49.68449819245467, "3-2": 104.33102107804913, "0-3": 59.74907490416231}
2025-08-20 16:41:24,1.78,154.0,40.0,{"1-0": -102.90616671556643, "2-1": -54.31037842671147, "3-2": 101.92782089643828, "0-3": 55.288724245839624}
2025-08-20 16:41:24,1.76,154.0,41.0,{"1-0": -107.05201410633295, "2-1": -54.49524442753206, "3-2": 108.29433954456712, "0-3": 53.252918989297875}
2025-08-20 16:41:24,1.71,153.0,42.0,{"1-0": -106.57120894373158, "2-1": -51.67123174071162, "3-2": 102.7343810365812, "0-3": 55.508059647862}
2025-08-20 16:41:24,1.76,149.0,38.0,{"1-0": -102.55271426126626, "2-1": -54.10720773789169, "3-2": 102.81912076309281, "0-3": 53.840801236065126}
2025-08-20 16:41:24,1.75,150.0,37.0,{"1-0": -106.24119247787257, "2-1": -63.6489406000202, "3-2": 103.64383956716486, "0-3": 66.2462935107279}
2025-08-20 16:41:24,1.76,149.0,43.0,{"1-0": -102.28815685330308, "2-1": -68.66553812939073, "3-2": 112.80130564551082, "0-3": 58.152389337182974}
2025-08-20 16:41:24,1.77,149.0,37.0,{"1-0": -97.33156268083485, "2-1": -60.826218796791, "3-2": 96.95845016835113, "0-3": 61.199331309274704}
2025-08-20 16:41:24,1.76,146.0,40.0,{"1-0": -98.3688819928134, "2-1": -73.72019587587103, "3-2": 114.01654783550843, "0-3": 58.07253003317603}
2025-08-20 16:41:24,1.82,148.0,34.0,{"1-0": -98.37073778133391, "2-1": -68.81928013929502, "3-2": 99.3155319378342, "0-3": 67.87448598279475}
2025-08-20 16:41:24,1.78,151.0,38.0,{"1-0": -104.92807914485094, "2-1": -76.07837995299766, "3-2": 114.12927342701373, "0-3": 66.87718567083486}
2025-08-20 16:41:25,1.76,143.0,42.0,{"1-0": -97.24182621548995, "2-1": -71.4552968464191, "3-2": 118.12395514723907, "0-3": 50.573167914669995}
2025-08-20 16:41:25,1.74,148.0,33.0,{"1-0": -90.08103852704441, "2-1": -73.04387492440904, "3-2": 94.30767659508024, "0-3": 68.81723685637321}
2025-08-20 16:41:25,1.73,142.0,35.0,{"1-0": -108.37903502405506, "2-1": -74.48022688793273, "3-2": 113.86262348034221, "0-3": 68.99663843164558}
2025-08-20 16:41:25,1.77,145.0,37.0,{"1-0": -100.47076031870117, "2-1": -81.6517048787514, "3-2": 101.65431825201857, "0-3": 80.468146945434}
2025-08-20 16:41:25,1.76,148.0,34.0,{"1-0": -95.19297794132429, "2-1": -81.47890910923154, "3-2": 108.73161797281165, "0-3": 67.94026907774416}
2025-08-20 16:41:25,1.74,143.0,36.0,{"1-0": -107.39240005880502, "2-1": -73.27221067521178, "3-2": 110.74631580551329, "0-3": 69.91829492850353}
2025-08-20 16:41:25,1.81,143.0,32.0,{"1-0": -96.09279661121245, "2-1": -83.83735810950485, "3-2": 104.06338749316221, "0-3": 75.86676722755507}
2025-08-20 16:41:25,1.76,141.0,34.0,{"1-0": -94.30356862351765, "2-1": -94.05028800534414, "3-2": 116.4830083582739, "0-3": 71.87084827058787}
2025-08-20 16:41:25,1.78,142.0,33.0,{"1-0": -94.60032760711215, "2-1": -90.35972079360117, "3-2": 105.78074449200014, "0-3": 79.17930390871318}
2025-08-20 16:41:26,1.78,143.0,35.0,{"1-0": -95.28562569404181, "2-1": -90.11986395384248, "3-2": 108.66878015185095, "0-3": 76.73670949603333}
2025-08-20 16:41:26,1.77,140.0,32.0,{"1-0": -91.29473859823366, "2-1": -89.1734870053068, "3-2": 110.5952945247702, "0-3": 69.87293107877025}
2025-08-20 16:41:26,1.74,136.0,37.0,{"1-0": -92.61420803295441, "2-1": -97.46854328697096, "3-2": 109.24280298596162, "0-3": 80.83994833396375}
2025-08-20 16:41:26,1.81,140.0,35.0,{"1-0": -82.70001920840781, "2-1": -97.44928338986392, "3-2": 96.58981692843561, "0-3": 83.55948566983615}
2025-08-20 16:41:26,1.78,138.0,36.0,{"1-0": -91.56011552015688, "2-1": -91.74606961600476, "3-2": 102.75077680672965, "0-3": 80.55540832943201}
2025-08-20 16:41:26,1.76,133.0,40.0,{"1-0": -78.1371234633924, "2-1": -102.68852458254592, "3-2": 107.78240157347797, "0-3": 73.04324647246035}
2025-08-20 16:41:26,1.79,137.0,38.0,{"1-0": -74.44561451475676, "2-1": -96.4723046073026, "3-2": 85.62255296845385, "0-3": 85.29536615360549}
2025-08-20 16:41:26,1.73,136.0,34.0,{"1-0": -82.54428437686907, "2-1": -94.01290955954596, "3-2": 97.22897896530087, "0-3": 79.32821497111416}
2025-08-20 16:41:26,1.79,137.0,34.0,{"1-0": -87.55646633656997, "2-1": -99.2039358233423, "3-2": 99.22000417488178, "0-3": 87.54039798503052}
2025-08-20 16:41:26,1.77,136.0,35.0,{"1-0": -80.14401934870801, "2-1": -105.30428026438565, "3-2": 109.11425061970922, "0-3": 76.33404899338441}
2025-08-20 16:41:27,1.76,135.0,35.0,{"1-0": -85.56370496105549, "2-1": -97.43227615110663, "3-2": 96.00060964388881, "0-3": 86.99537146827329}
2025-08-20 16:41:27,1.75,131.0,37.0,{"1-0": -85.05417264146288, "2-1": -100.0154238353594, "3-2": 97.4162118739644, "0-3": 87.65338460285787}
2025-08-20 16:41:27,1.84,134.0,33.0,{"1-0": -71.51681974079858, "2-1": -107.04053205369286, "3-2": 91.24049126194645, "0-3": 87.316860532545}
2025-08-20 16:41:27,1.84,133.0,37.0,{"1-0": -79.38097318835828, "2-1": -108.45740372921095, "3-2": 101.3370886769563, "0-3": 86.50128824061295}
2025-08-20 16:41:27,1.76,130.0,35.0,{"1-0": -75.90565283254404, "2-1": -104.68167230953546, "3-2": 94.56870902999903, "0-3": 86.01861611208047}
2025-08-20 16:41:27,1.79,128.0,39.0,{"1-0": -70.90411249263906, "2-1": -112.09002580694866, "3-2": 91.30379860784176, "0-3": 91.69033969174598}
2025-08-20 16:41:27,1.75,128.0,41.0,{"1-0": -71.10032440981027, "2-1": -101.62631694432517, "3-2": 76.48599931146238, "0-3": 96.24064204267306}
2025-08-20 16:41:27,1.89,132.0,42.0,{"1-0": -73.06637789866798, "2-1": -96.70306602614131, "3-2": 72.81821977712728, "0-3": 96.95122414768201}
2025-08-20 16:41:27,1.91,129.0,42.0,{"1-0": -68.84536745534088, "2-1": -98.28184559501858, "3-2": 85.92677997886206, "0-3": 81.20043307149739}
2025-08-20 16:41:27,1.75,129.0,37.0,{"1-0": -65.02621568024328, "2-1": -100.74587249987482, "3-2": 78.7648578752229, "0-3": 87.00723030489522}
2025-08-20 16:41:28,1.78,130.0,38.0,{"1-0": -70.28092274180516, "2-1": -108.88404683667319, "3-2": 85.08751198096569, "0-3": 94.07745759751268}
2025-08-20 16:41:28,1.77,127.0,39.0,{"1-0": -73.55026825576563, "2-1": -102.08009274881756, "3-2": 81.69820573983336, "0-3": 93.93215526474987}
2025-08-20 16:41:28,1.87,127.0,39.0,{"1-0": -62.612986052991666, "2-1": -110.12302490436932, "3-2": 82.6087324323043, "0-3": 90.12727852505668}
2025-08-20 16:41:28,1.83,129.0,40.0,{"1-0": -63.60074232940527, "2-1": -109.77905089314687, "3-2": 81.45078377930355, "0-3": 91.92900944324857}
2025-08-20 16:41:28,1.83,126.0,40.0,{"1-0": -68.95110246246635, "2-1": -101.64694559875846, "3-2": 80.32183301077735, "0-3": 90.27621505044749}
2025-08-20 16:41:28,1.94,128.0,41.0,{"1-0": -62.66501129396472, "2-1": -107.66408305329173, "3-2": 76.65461680536205, "0-3": 93.67447754189438}
2025-08-20 16:41:28,2.19,132.0,36.0,{"1-0": -64.67396166471673, "2-1": -103.71516564625333, "3-2": 79.78155329807147, "0-3": 88.60757401289858}
2025-08-20 16:41:28,1.88,128.0,39.0,{"1-0": -71.86661467045882, "2-1": -110.74328548947719, "3-2": 98.40836406235066, "0-3": 84.20153609758535}
2025-08-20 16:41:28,1.98,128.0,41.0,{"1-0": -66.03568573526479, "2-1": -107.61565041358777, "3-2": 81.61758426000993, "0-3": 92.03375188884264}
2025-08-20 16:41:28,2.01,129.0,37.0,{"1-0": -58.861478523284596, "2-1": -110.67850288071797, "3-2": 86.770215017955, "0-3": 82.76976638604756}
2025-08-20 16:41:29,2.07,129.0,36.0,{"1-0": -75.37042398050768, "2-1": -104.83560686146734, "3-2": 83.5852268596404, "0-3": 96.6208039823346}
2025-08-20 16:41:29,1.91,128.0,38.0,{"1-0": -65.36282482595746, "2-1": -115.77388558498306, "3-2": 91.4140842691106, "0-3": 89.72262614182992}
2025-08-20 16:41:29,1.90,124.0,38.0,{"1-0": -59.731693805081164, "2-1": -116.6828840987176, "3-2": 91.68942278720097, "0-3": 84.7251551165978}
2025-08-20 16:41:29,2.04,131.0,38.0,{"1-0": -53.762189328943755, "2-1": -121.01968548094929, "3-2": 84.24539043523335, "0-3": 90.53648437465968}
2025-08-20 16:41:29,2.00,126.0,35.0,{"1-0": -68.60429696534541, "2-1": -108.58220393573015, "3-2": 90.94532150843384, "0-3": 86.24117939264174}
2025-08-20 16:41:29,2.05,127.0,37.0,{"1-0": -61.270411780586436, "2-1": -121.2320935977183, "3-2": 87.10434100297086, "0-3": 95.3981643753339}
2025-08-20 16:41:29,2.01,124.0,35.0,{"1-0": -65.25238869457068, "2-1": -113.15670994295868, "3-2": 85.10849838126157, "0-3": 93.30060025626778}
2025-08-20 16:41:29,1.98,126.0,38.0,{"1-0": -56.24061390271834, "2-1": -125.70919503320714, "3-2": 87.16369937958788, "0-3": 94.78610955633759}
2025-08-20 16:41:29,1.96,123.0,34.0,{"1-0": -60.9738436059001, "2-1": -115.68710456856827, "3-2": 84.79945388932624, "0-3": 91.86149428514211}
2025-08-20 16:41:30,2.05,129.0,35.0,{"1-0": -64.80371066149061, "2-1": -119.56388520263519, "3-2": 77.6083553736199, "0-3": 106.75924049050587}
2025-08-20 16:41:30,2.04,125.0,33.0,{"1-0": -60.710486260666755, "2-1": -122.65164173687694, "3-2": 98.0391735445895, "0-3": 85.32295445295419}
2025-08-20 16:41:30,1.94,124.0,35.0,{"1-0": -58.19162098749406, "2-1": -127.64339731684885, "3-2": 90.16975652481122, "0-3": 95.66526177953169}
2025-08-20 16:41:30,2.01,122.0,35.0,{"1-0": -54.13766057722331, "2-1": -128.36937647698076, "3-2": 88.16608353144323, "0-3": 94.34095352276086}
2025-08-20 16:41:30,2.06,123.0,32.0,{"1-0": -55.752211155622696, "2-1": -123.91467059492054, "3-2": 77.62184170715562, "0-3": 102.04504004338763}
2025-08-20 16:41:30,2.02,121.0,28.0,{"1-0": -56.853926278102016, "2-1": -130.4300075704151, "3-2": 88.09234124817553, "0-3": 99.19159260034161}
2025-08-20 16:41:30,2.02,121.0,37.0,{"1-0": -59.27960557715559, "2-1": -135.636472440269, "3-2": 82.69352176196816, "0-3": 112.22255625545645}
2025-08-20 16:41:30,2.02,120.0,36.0,{"1-0": -52.57744297824917, "2-1": -123.20828885274054, "3-2": 74.58657307128506, "0-3": 101.19915875970464}
2025-08-20 16:41:30,2.02,119.0,35.0,{"1-0": -50.296427407096864, "2-1": -126.81183111442851, "3-2": 75.57850540413563, "0-3": 101.52975311738975}
2025-08-20 16:41:31,2.04,121.0,39.0,{"1-0": -54.02135060913057, "2-1": -125.21788224795377, "3-2": 69.675465417651, "0-3": 109.56376743943335}
2025-08-20 16:41:31,2.04,117.0,37.0,{"1-0": -52.34400046252411, "2-1": -119.66755696957917, "3-2": 73.35899650575038, "0-3": 98.65256092635288}
2025-08-20 16:41:31,2.02,117.0,37.0,{"1-0": -49.82566241933814, "2-1": -123.12695920022509, "3-2": 64.4111412564597, "0-3": 108.54148036310353}
2025-08-20 16:41:31,2.01,116.0,38.0,{"1-0": -54.186645756242484, "2-1": -117.92030444400486, "3-2": 57.73125952080015, "0-3": 114.37569067944717}
2025-08-20 16:41:31,2.01,115.0,39.0,{"1-0": -46.221331244848066, "2-1": -123.00427378169364, "3-2": 62.73280884747305, "0-3": 106.49279617906865}
2025-08-20 16:41:31,2.03,111.0,35.0,{"1-0": -43.173924236461154, "2-1": -123.56962816434626, "3-2": 61.513718304425225, "0-3": 105.22983409638219}
2025-08-20 16:41:31,2.04,110.0,37.0,{"1-0": -40.4280171253843, "2-1": -130.2355863719954, "3-2": 51.38127583126495, "0-3": 119.28232766611474}
2025-08-20 16:41:31,2.03,114.0,37.0,{"1-0": -42.95149678230653, "2-1": -120.86095672827308, "3-2": 41.19626119617549, "0-3": 122.6161923144041}
2025-08-20 16:41:31,2.01,107.0,39.0,{"1-0": -42.229790535527734, "2-1": -127.77827534414318, "3-2": 59.073258077389156, "0-3": 110.93480780228175}
2025-08-20 16:41:31,2.01,107.0,40.0,{"1-0": -32.23939451899265, "2-1": -124.91007482887719, "3-2": 40.29925384750537, "0-3": 116.85021550036448}
2025-08-20 16:41:32,2.01,104.0,43.0,{"1-0": -35.1845433664889, "2-1": -119.44441883474958, "3-2": 34.57726073648467, "0-3": 120.05170146475385}
2025-08-20 16:41:32,2.02,109.0,41.0,{"1-0": -28.470975650978673, "2-1": -115.6859007789919, "3-2": 27.41986060961861, "0-3": 116.73701582035194}
2025-08-20 16:41:32,2.02,106.0,41.0,{"1-0": -36.8897624713042, "2-1": -117.61603534716207, "3-2": 40.56870281673778, "0-3": 113.93709500172851}
2025-08-20 16:41:32,2.00,103.0,40.0,{"1-0": -31.195597166302743, "2-1": -120.01705687918384, "3-2": 33.77059389324333, "0-3": 117.44206015224322}
2025-08-20 16:41:32,1.99,99.0,44.0,{"1-0": -27.72652099089567, "2-1": -121.69540764955266, "3-2": 28.293917011574912, "0-3": 121.12801162887341}
2025-08-20 16:41:32,1.96,104.0,43.0,{"1-0": -15.544167712742249, "2-1": -119.10471092477586, "3-2": 20.729790920582268, "0-3": 113.91908771693582}
2025-08-20 16:41:32,1.99,103.0,44.0,{"1-0": -20.688595614393957, "2-1": -124.09564192754166, "3-2": 35.659274758889794, "0-3": 109.1249627830458}
